image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
645,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
646,3649.0617493009886,14.310046075690149,0.9441013825168354,0.6376806761145658,0.8185995110296459,0.6376806761145658,0.9949538582817149,4450.253441678829,17.45197428109345,0.9318282254644787,0.6243202865401571,0.780604341018081,0.6243202865401571,1.0429089658636008,2491.1218853077935,9.769105432579583,0.961839431903986,0.6542735332962075,0.8759736673860812,0.6542735332962075,0.9237808152814542,3649.0617493009886,14.310046075690149,0.9441013825168354,0.6376806761145657,0.8185995110296459,0.6376806761145657,0.994953858281715
647,3649.0617493009886,14.310046075690149,0.9441013825168354,0.6376806761145657,0.8185995110296459,0.6376806761145657,0.994953858281715,4450.253441678829,17.45197428109345,0.9318282254644787,0.6243202865401571,0.7806043410180808,0.6243202865401571,1.0429089658636008,2491.1218853077935,9.769105432579583,0.961839431903986,0.6542735332962075,0.8759736673860812,0.6542735332962075,0.9237808152814541,3649.0617493009886,14.310046075690149,0.9441013825168354,0.6376806761145658,0.8185995110296459,0.6376806761145658,0.9949538582817149
648,3427.301324503311,13.44039735099338,0.9474984478476822,0.6051920232357926,0.8473529201626517,0.6051920232357926,1.045017569474616,4005.1722454399874,15.706557825254851,0.9386462584950983,0.5985311542174254,0.8218648765666701,0.5985311542174254,1.0736653308521178,2533.342161016949,9.934675141242938,0.9611926752295197,0.6174771504796368,0.887525361461746,0.6174771504796368,0.987918850785374,3427.301324503311,13.44039735099338,0.9474984478476822,0.6051920232357926,0.8473529201626516,0.6051920232357926,1.045017569474616
649,3029.911533804632,11.882006014920126,0.9535859140042182,0.7245348601145518,0.7983240819555251,0.7245348601145518,0.8101908571997097,3607.5531124065883,14.147267107476818,0.9447372378614187,0.7170013227806971,0.7594897251550689,0.7170013227806971,0.8408214272848106,2114.279943246758,8.291293895085326,0.967612133222323,0.7407171129787747,0.857390807521535,0.7407171129787747,0.7476321516085428,3029.911533804632,11.882006014920126,0.9535859140042182,0.7245348601145517,0.7983240819555252,0.7245348601145517,0.8101908571997097
650,3029.911533804632,11.882006014920126,0.9535859140042182,0.7245348601145517,0.7983240819555252,0.7245348601145517,0.8101908571997097,3607.5531124065883,14.147267107476818,0.9447372378614187,0.7170013227806972,0.7594897251550692,0.7170013227806972,0.8408214272848106,2114.279943246758,8.291293895085326,0.967612133222323,0.7407171129787748,0.857390807521535,0.7407171129787748,0.7476321516085427,3029.911533804632,11.882006014920126,0.9535859140042182,0.7245348601145518,0.7983240819555251,0.7245348601145518,0.8101908571997097
651,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.8210185217273759,0.41851923931844015,1.4347140598329586,6848.026493646931,26.855005857438947,0.8950976333693792,0.40579177530772725,0.7893692661071846,0.40579177530772725,1.485584769875496,4015.71501029787,15.747902001168118,0.938484757807937,0.4420584732385624,0.8764896486268214,0.4420584732385624,1.3343610195213809,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.821018521727376,0.41851923931844015,1.4347140598329584
652,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.8210185217273759,0.41851923931844015,1.4347140598329586,6848.026493646931,26.855005857438947,0.8950976333693792,0.40579177530772725,0.7893692661071846,0.40579177530772725,1.485584769875496,4015.71501029787,15.747902001168118,0.938484757807937,0.4420584732385624,0.8764896486268214,0.4420584732385624,1.3343610195213809,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.821018521727376,0.41851923931844015,1.4347140598329584
653,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.8210185217273759,0.41851923931844015,1.4347140598329586,6848.026493646931,26.855005857438947,0.8950976333693792,0.40579177530772725,0.7893692661071846,0.40579177530772725,1.485584769875496,4015.71501029787,15.747902001168118,0.938484757807937,0.4420584732385624,0.8764896486268214,0.4420584732385624,1.3343610195213809,5819.648193425699,22.82214977814,0.9108509774291407,0.41851923931844015,0.821018521727376,0.41851923931844015,1.4347140598329584
654,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862233,0.885517057222574,0.6246370426862233,0.9765490386678859,2636.1486486486483,10.337837837837837,0.9596178209459459,0.6215628719361023,0.8806145236355718,0.6215628719361023,0.986993480695729,1817.1324189206512,7.126009485963339,0.9721640254454557,0.6352687368542754,0.9172180435409741,0.6352687368542754,0.9267275219837643,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862232,0.885517057222574,0.6246370426862232,0.9765490386678859
655,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862233,0.885517057222574,0.6246370426862233,0.9765490386678859,2636.1486486486483,10.337837837837837,0.9596178209459459,0.6215628719361023,0.8806145236355718,0.6215628719361023,0.986993480695729,1817.1324189206512,7.126009485963339,0.9721640254454557,0.6352687368542754,0.9172180435409741,0.6352687368542754,0.9267275219837643,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862232,0.885517057222574,0.6246370426862232,0.9765490386678859
656,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862233,0.885517057222574,0.6246370426862233,0.9765490386678859,2636.1486486486483,10.337837837837837,0.9596178209459459,0.6215628719361023,0.8806145236355718,0.6215628719361023,0.986993480695729,1817.1324189206512,7.126009485963339,0.9721640254454557,0.6352687368542754,0.9172180435409741,0.6352687368542754,0.9267275219837643,2518.7593216005453,9.877487535688413,0.9614160643137171,0.6246370426862232,0.885517057222574,0.6246370426862232,0.9765490386678859
657,2463.174508957479,9.659507878264623,0.9622675473505289,0.6718780551630634,0.8701571732383607,0.6718780551630634,0.8909282557568401,3008.8327507297563,11.799344120508849,0.9539088120292624,0.6645094581419267,0.8412102365576999,0.6645094581419267,0.9245667517573433,2035.0386239757427,7.980543623434285,0.9688260014709598,0.6773598348723502,0.8929405071850164,0.6773598348723502,0.8633574392229911,2463.174508957479,9.659507878264623,0.9622675473505289,0.6718780551630634,0.870157173238361,0.6718780551630634,0.8909282557568401
658,2502.1384615384613,9.812307692307693,0.9616706730769231,0.6781243221064269,0.8649574271566549,0.6781243221064269,0.8810441747790271,3081.2731128997175,12.083423972155753,0.9527991251087666,0.670389597639657,0.8334268833060553,0.670389597639657,0.9162123864836887,2074.411379986919,8.134946588183999,0.9682228648899063,0.6839894000331772,0.8881330429796441,0.6839894000331772,0.8530313314226181,2502.1384615384613,9.812307692307693,0.9616706730769231,0.6781243221064269,0.8649574271566549,0.6781243221064269,0.8810441747790271
659,2480.025438406581,9.725589954535614,0.9620094142400952,0.6750565182048545,0.8677009674732741,0.6750565182048545,0.885860727267748,3051.791133752439,11.967808367656623,0.9532507485638413,0.6670922378068213,0.8371525165154724,0.6670922378068213,0.9213088529917586,2051.0166944303614,8.04320272325632,0.96858123936228,0.6807476564594459,0.8907468776697537,0.6807476564594459,0.8579582977851906,2480.025438406581,9.725589954535614,0.9620094142400952,0.6750565182048545,0.8677009674732742,0.6750565182048545,0.8858607272677481
660,2598.4830836499177,10.190129739803599,0.9601948057038923,0.6675327278393678,0.8641365665207299,0.6675327278393678,0.9041242356032033,3309.439223844195,12.978193034683116,0.9493039334582691,0.658528113432783,0.8264398350232138,0.658528113432783,0.9456534938707513,2149.4901262544518,8.429373044135104,0.9670727615463472,0.6732831682917031,0.8878604213515741,0.6732831682917031,0.8755928530390907,2598.4830836499177,10.190129739803599,0.9601948057038923,0.6675327278393678,0.86413656652073,0.6675327278393678,0.9041242356032033
661,2598.4830836499177,10.190129739803599,0.9601948057038923,0.6675327278393678,0.86413656652073,0.6675327278393678,0.9041242356032033,3309.439223844195,12.978193034683116,0.9493039334582691,0.6585281134327828,0.8264398350232138,0.6585281134327828,0.9456534938707513,2149.4901262544518,8.429373044135104,0.9670727615463472,0.6732831682917031,0.887860421351574,0.6732831682917031,0.8755928530390907,2598.4830836499177,10.190129739803599,0.9601948057038923,0.6675327278393678,0.8641365665207299,0.6675327278393678,0.9041242356032033
662,2577.6692708333335,10.108506944444445,0.960513644748264,0.6771673613287948,0.8607927118517162,0.6771673613287948,0.8857741557080222,3163.225713044737,12.404806717822499,0.9515437237585058,0.6685567272813481,0.8294101261161116,0.6685567272813481,0.9223544768353131,2134.6769800631873,8.371282274757599,0.9672996786142282,0.683339311088157,0.8847767399159768,0.683339311088157,0.8568379720483867,2577.6692708333335,10.108506944444445,0.9605136447482638,0.6771673613287948,0.8607927118517162,0.6771673613287948,0.8857741557080223
663,2649.5951957295374,10.390569395017794,0.9594118383007118,0.6603067311710845,0.864459585516448,0.6603067311710845,0.9191669748101958,3336.812257398241,13.085538264306827,0.9488846161550515,0.6513660877716404,0.8289525877121487,0.6513660877716404,0.9597696761214368,2222.62036574041,8.716158297021217,0.965952506652261,0.6658941677081719,0.8864842694534995,0.6658941677081719,0.8919431456886731,2649.5951957295374,10.390569395017794,0.9594118383007118,0.6603067311710846,0.8644595855164479,0.6603067311710846,0.9191669748101958
664,2547.9683482417704,9.992032738203022,0.9609686221163944,0.6788254897960179,0.8618067731844278,0.6788254897960179,0.8815729510334487,3163.556772041763,12.406104988399072,0.9515386523890661,0.6704307351331146,0.8282719313786913,0.6704307351331146,0.9188448694923257,1975.8324235807859,7.7483624454148465,0.9697329591975983,0.6863773918414132,0.8930686640347997,0.6863773918414132,0.8445034187761014,2547.9683482417704,9.992032738203022,0.9609686221163944,0.6788254897960179,0.8618067731844278,0.6788254897960179,0.8815729510334487
665,2655.512815903943,10.413775748642916,0.9593211884818635,0.6706325801878665,0.8592801743507936,0.6706325801878665,0.9006538494874812,3331.438304450996,13.064463939023513,0.9489669377381893,0.6610997779065797,0.8235117956441632,0.6610997779065797,0.9417030840480733,2201.5322144017323,8.633459664320519,0.966275548186248,0.6767779960323335,0.8834607074052007,0.6767779960323335,0.8715259797067186,2655.512815903943,10.413775748642916,0.9593211884818637,0.6706325801878665,0.8592801743507936,0.6706325801878665,0.9006538494874812
666,2868.4238450752264,11.248720961079318,0.9560596837457839,0.5713885007780611,0.8858519817609557,0.5713885007780611,1.081528681335659,3426.5322028743058,13.437381187742377,0.9475102297353812,0.5620583371375902,0.864322829687252,0.5620583371375902,1.1187769161168273,2206.921086675291,8.654592496765847,0.9661929980595084,0.5822894287460595,0.911903578193369,0.5822894287460595,1.0335847960242772,2868.4238450752264,11.248720961079318,0.956059683745784,0.571388500778061,0.8858519817609557,0.571388500778061,1.081528681335659
667,2868.4238450752264,11.248720961079318,0.956059683745784,0.571388500778061,0.8858519817609557,0.571388500778061,1.081528681335659,3426.5322028743058,13.437381187742377,0.9475102297353813,0.5620583371375902,0.864322829687252,0.5620583371375902,1.1187769161168273,2206.921086675291,8.654592496765847,0.9661929980595084,0.5822894287460595,0.911903578193369,0.5822894287460595,1.0335847960242772,2868.4238450752264,11.248720961079318,0.9560596837457839,0.5713885007780611,0.8858519817609557,0.5713885007780611,1.081528681335659
668,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
669,2359.284614068116,9.252096525757317,0.9638589979462604,0.6031993306571295,0.8997273217381726,0.6031993306571295,1.006419437069015,2614.8863342805475,10.254456212864891,0.9599435304184964,0.5995191046322401,0.8890529965346109,0.5995191046322401,1.0229806980814797,1723.7561761546724,6.759828141783029,0.97359442132116,0.6150924557057829,0.926429568107163,0.6150924557057829,0.9541720931312896,2359.284614068116,9.252096525757317,0.9638589979462605,0.6031993306571295,0.8997273217381727,0.6031993306571295,1.006419437069015
670,3018.7714831317635,11.838319541693188,0.953756564290261,0.5651824944921454,0.8814332690491302,0.5651824944921454,1.0966238534396588,3260.6851741208607,12.787000682826903,0.9500507785827073,0.5616213870816096,0.8716877998189363,0.5616213870816096,1.1135483484639541,1727.7308317645047,6.775415026527469,0.9735335350526271,0.5839389615879886,0.9321170331008289,0.5839389615879886,1.0054478825018558,3018.7714831317635,11.838319541693188,0.953756564290261,0.5651824944921454,0.8814332690491302,0.5651824944921454,1.0966238534396588
671,3027.680157320477,11.873255518903832,0.953620095629282,0.5248147330931,0.8922798906561406,0.5248147330931,1.162011778693525,3614.952894245459,14.176285859786114,0.9446238833602104,0.5174001252194242,0.8723169353781023,0.5174001252194242,1.192444316999631,2079.006130529184,8.152965217761505,0.9681524796181191,0.539003426984765,0.9261531895559628,0.539003426984765,1.0929656077704473,3027.680157320477,11.873255518903832,0.953620095629282,0.5248147330931,0.8922798906561407,0.5248147330931,1.162011778693525
672,3468.0907283382166,13.600355797404772,0.9468736101663876,0.4784117554161284,0.886916974716345,0.4784117554161284,1.255118737154703,5366.09696002221,21.04351749028318,0.9177987598035814,0.4522865631245952,0.8253483833668088,0.4522865631245952,1.3658111674460551,4470.68075117371,17.532081377151798,0.9315153071205009,0.46365995937413196,0.8544490296379049,0.46365995937413196,1.317823954069616,3468.0907283382166,13.600355797404772,0.9468736101663876,0.4784117554161284,0.886916974716345,0.4784117554161284,1.255118737154703
673,3707.378774805867,14.538740293356343,0.9432080457290769,0.45972682945712784,0.8829150827176527,0.45972682945712784,1.2941307613398354,5538.74497888557,21.720568544649296,0.9151540291224636,0.43541980479412,0.8249755304970136,0.43541980479412,1.3989994133897015,4644.482978210733,18.213658738081307,0.9288528955543698,0.4469944598752661,0.8533667500029336,0.4469944598752661,1.349852300034831,3707.378774805867,14.538740293356343,0.9432080457290768,0.45972682945712784,0.8829150827176527,0.45972682945712784,1.2941307613398354
674,3707.378774805867,14.538740293356343,0.9432080457290768,0.45972682945712784,0.8829150827176527,0.45972682945712784,1.2941307613398354,5538.74497888557,21.720568544649296,0.9151540291224636,0.43541980479412,0.8249755304970136,0.43541980479412,1.3989994133897015,4644.482978210733,18.213658738081307,0.9288528955543698,0.4469944598752661,0.8533667500029336,0.4469944598752661,1.349852300034831,3707.378774805867,14.538740293356343,0.9432080457290769,0.45972682945712784,0.8829150827176527,0.45972682945712784,1.2941307613398354
675,2591.1493495801087,10.161369998353369,0.9603071484439322,0.6477642284799444,0.8733551614347043,0.6477642284799444,0.9383881149371863,2973.016479431687,11.658888154634067,0.9544574681459608,0.6417040978324378,0.8551569623732926,0.6417040978324378,0.9632880022744885,1719.896311933441,6.744691419346827,0.9736535491431764,0.6633212016762282,0.9149762150765588,0.6633212016762282,0.8733928457274331,2591.1493495801087,10.161369998353369,0.9603071484439322,0.6477642284799445,0.8733551614347043,0.6477642284799445,0.9383881149371863
676,2724.5554202192448,10.684531059683312,0.9582635505481121,0.6111434039043784,0.8802321098414356,0.6111434039043784,1.0069744370084097,3085.3307131511424,12.099336130004481,0.95273696824217,0.6054058300282219,0.8647663982865543,0.6054058300282219,1.0305928689291737,1845.8675407425562,7.238696238206102,0.9717238428195074,0.6255277047906438,0.9181940924747485,0.6255277047906438,0.9444967119104635,2724.5554202192448,10.684531059683312,0.9582635505481121,0.6111434039043784,0.8802321098414356,0.6111434039043784,1.0069744370084097
