image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
287,557.0420085098381,9.579585791861586,0.5808476252861217,0.10994119790084249,0.9615674833054669,0.10994119790084249,8.074291349812487,806.8961953968999,12.462658525129168,0.5260163873529404,0.10751972304888034,0.9441412857425626,0.10751972304888034,8.361465333433372,295.0882562108856,5.935212402806752,0.5968032869105555,0.11538914779854749,0.9796232098830133,0.11538914779854749,7.751962911609925,557.0420085098381,9.579585791861586,0.5808476252861217,0.10994119790084247,0.9615674833054668,0.10994119790084247,8.074291349812487
288,600.361931080685,9.803374785412219,0.5687957793650404,0.14130809881314232,0.9602707137562733,0.14130809881314232,7.172669154166239,863.6803592739149,12.40924983774051,0.5248442209699398,0.13864745933403844,0.9435134678339501,0.13864745933403844,7.343891428312279,302.1483437552814,6.155315193510225,0.6286954968982553,0.14721382021319138,0.9801791306283065,0.14721382021319138,6.732570802208107,600.3619310806849,9.803374785412219,0.5687957793650406,0.14130809881314224,0.9602707137562733,0.14130809881314224,7.172669154166239
289,551.3583887210473,10.024249748237665,0.5488558629194535,0.1355364644150544,0.9665257505214849,0.1355364644150544,7.226435842432006,719.8748108544336,12.145889236356298,0.519703332883406,0.13294943523025385,0.9561776744131967,0.13294943523025385,7.39087905127788,174.63210302169944,5.551064692760089,0.6197872198876129,0.14070766231261742,0.9895122154931851,0.14070766231261742,6.746213918242119,551.3583887210473,10.024249748237661,0.5488558629194535,0.13553646441505443,0.9665257505214849,0.13553646441505443,7.226435842432007
290,551.3583887210473,10.024249748237661,0.5488558629194535,0.13553646441505443,0.9665257505214849,0.13553646441505443,7.226435842432007,719.8748108544335,12.1458892363563,0.519703332883406,0.13294943523025385,0.9561776744131967,0.13294943523025385,7.39087905127788,174.63210302169946,5.5510646927600895,0.6197872198876129,0.14070766231261744,0.9895122154931851,0.14070766231261744,6.746213918242118,551.3583887210473,10.024249748237665,0.5488558629194535,0.1355364644150544,0.9665257505214849,0.1355364644150544,7.226435842432006
291,325.69175634729913,7.982217114199144,0.5617964529198141,0.12447630121470299,0.9807669620277044,0.12447630121470299,7.328845742504022,384.9037016829647,8.99036806983674,0.5357742986718432,0.12272183978406946,0.9772208757242278,0.12272183978406946,7.449258210322031,65.47964884277734,3.524635611374806,0.6544308342642051,0.12961570456900662,0.9961771093295156,0.12961570456900662,6.644938073071881,325.69175634729913,7.982217114199145,0.5617964529198141,0.12447630121470296,0.9807669620277044,0.12447630121470296,7.328845742504023
292,8.80169347271021,0.7583091460620213,0.9240090348339512,0.13485075517864847,0.9994962728620288,0.13485075517864847,4.462532987257683,16.758287596048298,1.4274423710208564,0.8600975992719391,0.13269264809542108,0.9990493165471189,0.13269264809542108,4.668153991895355,19.437395113658653,1.6574330362007714,0.8377859106960043,0.13236912963628994,0.9989956311509589,0.13236912963628994,4.6065834420962455,8.801693472710213,0.7583091460620213,0.9240090348339514,0.13485075517864845,0.9994962728620288,0.13485075517864845,4.462532987257682
293,499.31148731354125,9.194186842596626,0.5521231077560139,0.12295232015348606,0.9701817021413546,0.12295232015348606,7.425034796284083,540.0822020488049,10.096068959773465,0.5311149510932475,0.12103933219627602,0.967678005512101,0.12103933219627602,7.538360471875054,75.61323590814196,3.77812108559499,0.6444023556767219,0.12791634276349906,0.9955529028352192,0.12791634276349906,6.737076526723055,499.3114873135412,9.194186842596626,0.552123107756014,0.12295232015348606,0.9701817021413546,0.12295232015348606,7.425034796284083
294,506.2814224937275,7.831940656703393,0.7389368651289563,0.15377660743512656,0.9678167859594067,0.15377660743512656,4.693255122986168,1193.9053116778641,13.481290631183004,0.6482590210433437,0.14454702088782972,0.9237599654984578,0.14454702088782972,5.08169458847852,838.7844974075203,9.644895647248486,0.7299014827811767,0.15134049263113003,0.9467465812689932,0.15134049263113003,4.761738081114001,506.2814224937275,7.831940656703393,0.7389368651289562,0.15377660743512656,0.9678167859594068,0.15377660743512656,4.6932551229861685
295,77.71864689914386,1.3749843391104615,0.9654999167626941,0.2435081936091013,0.994928463669492,0.2435081936091013,2.8025534839114012,112.65073799575887,2.00806231497617,0.9501778509750899,0.24023931583908573,0.9925902259730578,0.24023931583908573,2.882257518070916,60.0811573599816,1.0753245667217193,0.9734407985386083,0.2448848871161586,0.996119677312149,0.2448848871161586,2.746454798596259,77.71864689914386,1.3749843391104615,0.9654999167626942,0.2435081936091013,0.9949284636694917,0.2435081936091013,2.8025534839114012
296,441.12294696221,6.976022401054168,0.7601062099903294,0.1682404773470932,0.9657226504899749,0.1682404773470932,4.556165248610256,1148.2031520366647,12.565075059626809,0.6670856229366235,0.15766948368820588,0.9114089989787044,0.15766948368820588,4.945804826449934,793.2950268975076,8.824825577298034,0.7440016690398652,0.16561847040086441,0.938036356020518,0.16561847040086441,4.633116541994316,441.12294696220994,6.976022401054167,0.7601062099903294,0.16824047734709316,0.9657226504899749,0.16824047734709316,4.556165248610255
297,6.471891481540674,0.24966038037398114,0.9875680711640621,0.2233049599759121,0.9995763466923012,0.2233049599759121,3.1281082839974585,20.526921686020813,0.758086551211476,0.9656920621418308,0.221127410065554,0.9987002930549316,0.221127410065554,3.2316527344646055,16.447874675713432,0.6052484534025144,0.9728870324050665,0.22172480650332194,0.998946493595197,0.22172480650332194,3.2041920529074206,6.471891481540675,0.24966038037398114,0.9875680711640621,0.22330495997591213,0.9995763466923012,0.22330495997591213,3.1281082839974585
298,365.87810293441083,7.637109195287341,0.6146332317601881,0.15689511035575543,0.9758867770110091,0.15689511035575543,6.360446428516143,667.1793378972516,11.003031458914698,0.553989574019744,0.15554847553621598,0.9559832303858662,0.15554847553621598,6.58308489637986,359.37661502602134,7.154419595314165,0.6273910073902766,0.15926434638749096,0.9764102754933797,0.15926434638749096,6.2504732867781705,365.87810293441083,7.63710919528734,0.6146332317601881,0.15689511035575546,0.975886777011009,0.15689511035575546,6.360446428516142
299,220.58936319924942,6.579512137914858,0.6157190076669089,0.1564230015979781,0.9860587985259835,0.1564230015979781,6.280990498871361,361.6381855508847,9.177690878873792,0.5489991662401537,0.15351775459391223,0.9771220828887904,0.15351775459391223,6.503905733661476,181.05714117462313,5.872428548994975,0.6246311292477944,0.15880960339395234,0.9886067559908346,0.15880960339395234,6.165836187382435,220.58936319924942,6.579512137914858,0.6157190076669089,0.1564230015979781,0.9860587985259838,0.1564230015979781,6.28099049887136
300,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156
301,466.834075842517,6.630763327862214,0.6717536656416464,0.11943308500686543,0.9726291631859364,0.11943308500686543,6.785982240879811,670.1328819660189,8.97829580271249,0.5880532022870508,0.11707183462126952,0.9607712612776549,0.11707183462126952,7.023715461718596,146.88161880007732,4.394045496530836,0.6434247893165235,0.12337964073414756,0.9914058861072889,0.12337964073414756,6.572760366863143,466.834075842517,6.630763327862212,0.6717536656416464,0.11943308500686542,0.9726291631859364,0.11943308500686542,6.785982240879813
302,466.834075842517,6.630763327862212,0.6717536656416464,0.11943308500686542,0.9726291631859364,0.11943308500686542,6.785982240879813,670.1328819660189,8.97829580271249,0.5880532022870508,0.11707183462126954,0.9607712612776544,0.11707183462126954,7.023715461718596,146.88161880007735,4.394045496530836,0.6434247893165234,0.12337964073414756,0.9914058861072889,0.12337964073414756,6.572760366863145,466.834075842517,6.630763327862214,0.6717536656416464,0.11943308500686543,0.9726291631859364,0.11943308500686543,6.785982240879811
303,562.7335637130252,10.25711242963639,0.5594529808472481,0.1162625809075375,0.9659267480062482,0.1162625809075375,6.4261869125710565,1071.010732910653,14.84831108129747,0.5063653481543208,0.11138851983907229,0.9349643488878217,0.11138851983907229,6.7498243305568355,461.4231095821812,9.669838228570184,0.56064875579081,0.11728309686418978,0.9721048832327686,0.11728309686418978,6.366884619914689,562.7335637130252,10.257112429636392,0.5594529808472481,0.11626258090753748,0.9659267480062482,0.11626258090753748,6.426186912571055
304,55.32997350907799,2.599900928259137,0.8165798181351547,0.14008980196167922,0.9969976173541218,0.14008980196167922,4.396402797894085,58.27379898520997,2.7541617186656593,0.8003033550414684,0.13836753884929356,0.9968909896412729,0.13836753884929356,4.458055812459811,13.21013493124111,0.662779669784886,0.9493280626280585,0.14582902810688766,0.9992055976314277,0.14582902810688766,4.1286203601156135,55.32997350907798,2.599900928259137,0.8165798181351546,0.14008980196167925,0.9969976173541218,0.14008980196167925,4.396402797894085
305,694.1692237183825,10.644988105890313,0.5652855974265721,0.11597187427730382,0.9568462916908343,0.11597187427730382,6.530525958097408,1029.396592770558,13.72608933056678,0.5227475793378279,0.11391176375987262,0.9357032796530548,0.11391176375987262,6.750492811112699,605.5008964491866,9.98952684974637,0.5702544483429802,0.11713368104737445,0.9623209342436182,0.11713368104737445,6.464439370485295,694.1692237183823,10.644988105890311,0.5652855974265723,0.11597187427730382,0.9568462916908343,0.11597187427730382,6.530525958097408
306,382.074050095995,7.895410099566907,0.5727382746530878,0.09741971925520253,0.9774588774798861,0.09741971925520253,8.213230268598425,521.0928019702228,9.81090339191761,0.5361350819653393,0.0961964114383168,0.9692098407497306,0.0961964114383168,8.461092894505303,196.65676197315858,4.860047578437094,0.6007224355523277,0.10180833878144607,0.9884022692534609,0.10180833878144607,7.8949684803703555,382.074050095995,7.895410099566906,0.5727382746530877,0.09741971925520253,0.9774588774798861,0.09741971925520253,8.213230268598426
307,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.584962500721156
308,384.5032383419689,7.945439521172056,0.5712545599449117,0.09734353848217969,0.9773032453454784,0.09734353848217969,8.23008786669436,556.1741544109417,10.198643475925055,0.5339059517747003,0.0957569204829947,0.9671297110096522,0.0957569204829947,8.474930191477217,200.9787840689686,4.817587894571416,0.6072280785345083,0.1017352527026445,0.9881577393965743,0.1017352527026445,7.882850333407365,384.5032383419689,7.945439521172056,0.5712545599449116,0.09734353848217969,0.9773032453454784,0.09734353848217969,8.230087866694358
309,821.2870023921978,13.236909362285061,0.5070178750506406,0.12822150628519693,0.9491264779465522,0.12822150628519693,7.921814312991017,1228.3537522879806,17.0185072198495,0.4772177920456407,0.12401733655641137,0.9235897074935163,0.12401733655641137,8.1258138565657,535.8362537018756,10.8215695952616,0.5180425826631341,0.130780383322446,0.9669926280354999,0.130780383322446,7.80058546822938,821.2870023921977,13.236909362285061,0.5070178750506406,0.12822150628519696,0.9491264779465521,0.12822150628519696,7.9218143129910175
310,765.1071378091873,13.253003533568902,0.5007929463666998,0.1231753466105692,0.9540578284436261,0.1231753466105692,7.9602000230335745,1193.5989208995188,17.078697831732804,0.47314438309174883,0.11845897324075935,0.9280534544062086,0.11845897324075935,8.145563562103586,537.6959224721155,11.042624083216513,0.5122936670239381,0.12574283848319726,0.967777597127679,0.12574283848319726,7.830812614991867,765.1071378091873,13.253003533568906,0.5007929463666999,0.12317534661056921,0.9540578284436263,0.12317534661056921,7.960200023033574
311,765.1071378091873,13.253003533568906,0.5007929463666999,0.12317534661056921,0.9540578284436263,0.12317534661056921,7.960200023033574,1193.5989208995188,17.078697831732804,0.4731443830917487,0.11845897324075934,0.9280534544062088,0.11845897324075934,8.145563562103586,537.6959224721155,11.042624083216516,0.5122936670239382,0.12574283848319723,0.9677775971276792,0.12574283848319723,7.830812614991867,765.1071378091873,13.253003533568902,0.5007929463666998,0.1231753466105692,0.9540578284436261,0.1231753466105692,7.9602000230335745
312,1165.6229828958362,15.762322472848789,0.5127229069616777,0.12842438328372144,0.9219435033490977,0.12842438328372144,7.063648448628011,1930.7522301906597,21.62414728004198,0.4700262289634068,0.12265754141105174,0.8703385842909469,0.12265754141105174,7.324166521835672,1124.0001322926314,15.463729770251796,0.5145523045812674,0.12810800541465797,0.9243475005134378,0.12810800541465797,7.054464857652687,1165.622982895836,15.762322472848789,0.5127229069616777,0.12842438328372147,0.9219435033490976,0.12842438328372147,7.06364844862801
313,1173.363354299464,16.99647515724598,0.48644351941535013,0.12175764425758147,0.9296153493667577,0.12175764425758147,7.120349024062978,2253.9881660509673,24.555360758040617,0.44990689563128566,0.11245271742243661,0.8644810925459401,0.11245271742243661,7.4267413261682105,1167.7781479294931,16.64341739057097,0.48979604955386696,0.12019284208761705,0.9300213458424613,0.12019284208761705,7.132797542632131,1173.363354299464,16.99647515724598,0.48644351941535013,0.12175764425758147,0.9296153493667575,0.12175764425758147,7.120349024062978
314,1173.363354299464,16.99647515724598,0.48644351941535013,0.12175764425758147,0.9296153493667577,0.12175764425758147,7.120349024062978,2253.9881660509673,24.555360758040617,0.44990689563128566,0.11245271742243661,0.8644810925459401,0.11245271742243661,7.4267413261682105,1167.7781479294931,16.64341739057097,0.48979604955386696,0.12019284208761705,0.9300213458424613,0.12019284208761705,7.132797542632131,1173.363354299464,16.99647515724598,0.48644351941535013,0.12175764425758147,0.9296153493667575,0.12175764425758147,7.120349024062978
315,240.62155768801603,6.724838205757644,0.5612345323854518,0.10880462978876665,0.9860863334339666,0.10880462978876665,7.787427575423622,250.92337130452293,6.802296175279189,0.5541858267618377,0.10756977636565677,0.9855104454093996,0.10756977636565677,7.842089100729957,51.248987945304066,2.9020555955379628,0.6606784876927287,0.11366692160307328,0.9970692495430704,0.11366692160307328,7.201551347539322,240.62155768801605,6.724838205757644,0.561234532385452,0.10880462978876666,0.9860863334339666,0.10880462978876666,7.787427575423622
316,240.62155768801605,6.724838205757644,0.561234532385452,0.10880462978876666,0.9860863334339666,0.10880462978876666,7.787427575423622,250.92337130452293,6.802296175279189,0.5541858267618377,0.10756977636565677,0.9855104454093998,0.10756977636565677,7.842089100729957,51.248987945304066,2.902055595537963,0.6606784876927289,0.11366692160307329,0.9970692495430702,0.11366692160307329,7.201551347539323,240.62155768801603,6.724838205757644,0.5612345323854518,0.10880462978876665,0.9860863334339666,0.10880462978876665,7.787427575423622
317,227.57773006949668,6.622570935328228,0.558370817579132,0.10510712774275278,0.986789307563097,0.10510712774275278,7.845603222922854,296.7553094693859,7.6665631033487935,0.5498193623806849,0.1038560813160968,0.9828139589548166,0.1038560813160968,7.971180307604398,48.15766709769475,2.8353770009363717,0.661128001798466,0.10980672579594652,0.9972367053661734,0.10980672579594652,7.247693640969526,227.57773006949674,6.622570935328229,0.558370817579132,0.10510712774275276,0.986789307563097,0.10510712774275276,7.845603222922856
